trad_right_5.png	83492	142	363	450	
trad_right_5.png	83975	58	392	366	
trad_right_5.png	84392	100	408	233	
trad_right_5.png	84625	160	375	316	
trad_right_5.png	84958	206	402	350	
trad_right_5.png	85324	120	434	33	
trad_right_5.png	85407	123	435	200	
trad_right_5.png	85624	195	405	216	
trad_right_5.png	85841	224	367	216	
trad_right_5.png	86057	218	409	316	
trad_right_5.png	86407	213	410	200	
trad_right_5.png	86607	164	432	616	
trad_right_5.png	87240	151	223	133	
trad_right_5.png	87423	150	224	133	
trad_right_5.png	87573	260	298	416	
trad_right_5.png	88006	193	433	383	
trad_right_5.png	88439	121	445	250	
trad_right_5.png	88705	260	295	683	
trad_right_5.png	89438	179	213	200	
trad_right_5.png	89655	39	231	167	
trad_right_5.png	89838	264	296	566	
trad_right_5.png	90454	261	298	683	
trad_top_6.png	91170	833	17	200	
trad_top_6.png	91487	159	62	133	
trad_top_6.png	91637	110	138	166	
trad_top_6.png	91886	162	365	233	
trad_top_6.png	92136	212	400	50	
trad_top_6.png	92186	215	397	117	
trad_top_6.png	92369	950	-6	167	
trad_top_6.png	92602	1603	142	133	
trad_top_6.png	92735	1559	163	67	
trad_top_6.png	92819	1527	363	283	
trad_top_6.png	93135	1306	570	234	
trad_top_6.png	93385	1260	611	50	
trad_top_6.png	93485	1260	608	100	
trad_top_6.png	93602	1350	841	300	
trad_top_6.png	93918	1112	765	250	
trad_top_6.png	94185	865	788	266	
trad_top_6.png	94501	582	757	167	
trad_top_6.png	94685	543	586	266	
trad_top_6.png	94984	806	314	217	
trad_top_6.png	95201	837	321	116	
trad_top_6.png	95384	663	886	183	
trad_top_6.png	95584	742	930	217	
trad_top_6.png	95834	743	639	150	
trad_top_6.png	96000	681	598	200	
trad_top_6.png	96217	566	701	233	
trad_top_6.png	96516	588	784	183	
trad_top_6.png	96716	757	917	233	
trad_top_6.png	96950	770	920	117	
trad_top_6.png	97099	712	679	167	
trad_top_6.png	97283	681	595	200	
trad_top_6.png	97533	676	588	50	
trad_top_6.png	97599	599	517	166	
trad_top_6.png	97782	531	678	300	
trad_top_6.png	98099	492	478	266	
trad_top_6.png	98382	417	414	117	
trad_top_6.png	98532	420	415	33	
trad_top_6.png	98582	542	536	183	
trad_top_6.png	98765	522	626	250	
trad_top_6.png	99015	531	682	150	
trad_top_6.png	99198	389	511	300	
trad_top_6.png	99548	389	389	133	
trad_top_6.png	99714	794	326	150	
trad_top_6.png	99864	848	328	533	
trad_top_6.png	100447	699	596	67	
trad_top_6.png	100564	696	603	150	
trad_top_6.png	100764	903	323	167	
trad_top_6.png	100947	853	333	167	
trad_top_6.png	101130	1005	436	200	
trad_top_6.png	101363	1350	598	233	
trad_top_6.png	101613	1314	890	233	
trad_top_6.png	101930	441	910	250	
trad_top_6.png	102196	670	909	183	
trad_top_6.png	102429	906	443	100	
trad_top_6.png	102579	905	451	116	
trad_top_6.png	102696	981	421	250	
trad_top_6.png	102995	608	621	150	
trad_top_6.png	103179	849	318	233	
trad_top_6.png	103445	468	495	100	
trad_top_6.png	103595	468	494	83	
trad_top_6.png	103695	541	613	200	
trad_top_6.png	103895	529	677	266	
trad_top_6.png	104178	599	779	316	
trad_top_6.png	104528	833	369	33	
trad_top_6.png	104578	839	363	117	
trad_top_6.png	104694	847	328	333	
trad_top_6.png	105111	112	291	50	
trad_top_6.png	105194	163	323	50	
trad_top_6.png	105244	166	320	33	
trad_top_6.png	105327	857	315	34	
trad_top_6.png	105361	820	336	100	
trad_top_6.png	105460	850	339	100	
trad_top_6.png	105610	849	340	217	
trad_top_6.png	105877	549	589	366	
trad_top_6.png	106260	441	428	167	
trad_top_6.png	106476	830	334	100	
trad_right_6.png	106626	260	320	416	
trad_right_6.png	107076	362	19	217	
trad_right_6.png	107342	487	521	250	
trad_right_6.png	107659	411	909	383	
trad_right_6.png	108109	442	55	150	
trad_right_6.png	108258	419	-18	217	
trad_right_6.png	108492	386	355	33	
trad_right_6.png	108525	384	363	67	
trad_right_6.png	108642	390	359	50	
trad_right_6.png	108708	457	490	233	
trad_right_6.png	108958	382	208	200	
trad_right_6.png	109191	220	45	266	
trad_right_6.png	109474	51	131	133	
trad_right_6.png	109658	53	129	50	
trad_right_6.png	109724	183	300	250	
trad_right_6.png	109974	305	328	650	
trad_right_6.png	110657	356	212	400	
trad_right_6.png	111090	276	343	316	
trad_right_6.png	111423	315	357	200	
trad_right_6.png	111673	318	356	83	
trad_right_6.png	111756	314	360	300	
trad_right_6.png	112089	354	215	383	
trad_right_6.png	112489	406	271	150	
trad_right_6.png	112689	402	272	150	
trad_right_6.png	112839	314	383	383	
trad_right_6.png	113222	275	390	416	
trad_right_6.png	113655	364	360	483	
trad_right_6.png	114155	276	382	433	
trad_right_6.png	114621	416	240	33	
trad_right_6.png	114704	416	258	666	
trad_right_6.png	115404	400	418	183	
trad_right_6.png	115587	338	434	83	
trad_right_6.png	115720	339	433	150	
trad_right_6.png	115920	226	850	250	
trad_right_6.png	116203	107	751	216	
trad_right_6.png	116436	117	545	200	
trad_right_6.png	116719	137	684	416	
trad_right_6.png	117152	298	634	183	
trad_right_6.png	117369	409	294	217	
trad_right_6.png	117586	417	262	100	
trad_right_6.png	117752	456	495	383	
trad_right_6.png	118152	426	635	516	
trad_right_6.png	118751	253	637	250	
trad_right_6.png	119018	240	488	167	
trad_right_6.png	119218	148	678	216	
trad_right_6.png	119468	461	461	300	
trad_right_6.png	119784	421	231	233	
trad_right_6.png	120034	426	-3	250	
trad_right_6.png	120384	115	532	200	
trad_right_6.png	120583	46	511	133	
trad_right_6.png	120767	183	553	200	
trad_right_6.png	120966	205	523	217	
trad_right_6.png	121200	147	672	266	
trad_right_6.png	121483	302	654	216	
trad_right_6.png	121783	440	457	483	
trad_right_6.png	122266	464	493	483	
trad_right_6.png	122799	454	490	966	
trad_right_6.png	123815	453	491	799	
trad_top_5.png	124664	865	33	100	
trad_top_5.png	124814	861	33	150	
trad_top_5.png	125014	1598	95	33	
trad_top_5.png	125047	1562	132	183	
trad_top_5.png	125263	1537	145	100	
trad_top_5.png	125430	767	131	200	
trad_top_5.png	125680	96	372	100	
trad_top_5.png	125829	151	406	150	
trad_top_5.png	125996	336	530	184	
trad_top_5.png	126196	321	587	316	
trad_top_5.png	126563	655	373	166	
trad_top_5.png	126729	636	323	67	
trad_top_5.png	126846	634	325	67	
trad_top_5.png	126962	542	814	217	
trad_top_5.png	127196	605	840	167	
trad_top_5.png	127362	481	835	200	
trad_top_5.png	127595	500	597	183	
trad_top_5.png	127845	581	489	167	
trad_top_5.png	128029	614	365	183	
trad_top_5.png	128245	896	251	166	
trad_top_5.png	128462	1431	409	200	
trad_top_5.png	128695	1134	714	117	
trad_top_5.png	128861	1135	710	67	
trad_top_5.png	128945	1075	859	250	
trad_top_5.png	129228	912	502	250	
trad_top_5.png	129494	1033	520	150	
trad_top_5.png	129694	424	546	133	
trad_top_5.png	129877	427	548	33	
trad_top_5.png	129927	487	445	183	
trad_top_5.png	130110	562	415	183	
trad_top_5.png	130327	333	538	283	
trad_top_5.png	130610	341	487	216	
trad_top_5.png	130893	539	422	117	
trad_top_5.png	131060	205	766	350	
trad_top_5.png	131426	480	825	200	
trad_top_5.png	131693	1189	873	150	
trad_top_5.png	131943	1253	327	233	
trad_top_5.png	132276	1716	11	33	
trad_top_5.png	132359	1542	170	83	
trad_top_5.png	132525	915	506	200	
trad_top_5.png	132775	364	513	83	
trad_top_5.png	132909	365	513	167	
trad_top_5.png	133092	346	606	183	
trad_top_5.png	133292	352	482	300	
trad_top_5.png	133608	563	425	749	
trad_top_5.png	134391	336	510	283	
trad_top_5.png	134691	584	439	183	
trad_top_5.png	134924	584	437	150	
trad_top_5.png	135074	569	421	250	
trad_top_5.png	135357	306	573	200	
trad_top_5.png	135557	333	589	167	
trad_top_5.png	135757	525	782	133	
trad_top_5.png	135940	570	461	150	
trad_top_5.png	136090	590	507	216	
trad_top_5.png	136340	560	896	233	
trad_top_5.png	136573	483	791	233	
trad_top_5.png	136806	434	694	100	
trad_top_5.png	136939	429	693	67	
trad_top_5.png	137022	388	494	300	
trad_top_5.png	137339	580	417	566	
trad_top_5.png	137955	575	418	666	
trad_top_5.png	138671	346	248	166	
trad_top_5.png	138871	594	402	50	
trad_top_5.png	138971	581	418	750	
trad_top_3.png	139754	635	107	150	
trad_top_3.png	139970	810	-10	167	
trad_top_3.png	140237	1464	138	67	
trad_top_3.png	140420	1534	344	283	
trad_top_3.png	140753	1399	771	67	
trad_top_3.png	140820	1400	762	117	
trad_top_3.png	140986	1413	774	83	
trad_top_3.png	141103	1296	584	233	
trad_top_3.png	141370	1116	829	183	
trad_top_3.png	141553	1078	925	383	
trad_top_3.png	142002	1074	655	183	
trad_top_3.png	142219	1183	368	150	
trad_top_3.png	142385	1293	289	216	
trad_top_3.png	142619	1339	93	150	
trad_top_3.png	142769	1308	132	67	
trad_top_3.png	142868	812	24	83	
trad_top_3.png	143002	820	36	67	
trad_top_3.png	143135	1003	841	167	
trad_top_3.png	143318	1063	950	400	
trad_top_3.png	143751	974	522	200	
trad_top_3.png	144018	757	199	133	
trad_top_3.png	144168	620	130	150	
trad_top_3.png	144384	93	513	283	
trad_top_3.png	144684	278	513	167	
trad_top_3.png	144900	671	787	83	
trad_top_3.png	145034	666	784	67	
trad_top_3.png	145134	630	292	183	
trad_top_3.png	145333	628	227	217	
trad_top_3.png	145617	813	842	233	
trad_top_3.png	145866	1052	827	117	
trad_top_3.png	146066	1194	426	200	
trad_top_3.png	146283	1289	301	117	
trad_top_3.png	146433	1105	880	266	
trad_top_3.png	146732	1254	450	266	
trad_top_3.png	147049	888	89	167	
trad_top_3.png	147232	826	11	166	
trad_top_3.png	147432	1319	91	183	
trad_top_3.png	147615	1286	116	50	
trad_top_3.png	147715	767	6	100	
trad_top_3.png	147815	795	-7	200	
trad_top_3.png	148065	791	-8	117	
trad_top_3.png	148182	771	16	100	
trad_top_3.png	148315	741	371	300	
trad_top_3.png	148648	658	807	266	
trad_top_3.png	148964	788	34	50	
trad_top_3.png	149064	789	56	33	
trad_top_3.png	149098	809	5	516	
trad_bottom_1.png	149714	825	728	233	
trad_bottom_1.png	149980	309	679	50	
trad_bottom_1.png	150080	313	680	150	
trad_bottom_1.png	150247	358	560	533	
trad_bottom_1.png	150846	820	847	183	
trad_bottom_1.png	151096	408	582	150	
trad_bottom_1.png	151246	352	583	266	
trad_bottom_1.png	151529	244	720	200	
trad_bottom_1.png	151746	337	581	500	
trad_bottom_1.png	152262	344	678	167	
trad_bottom_1.png	152445	348	582	266	
trad_bottom_1.png	152745	238	710	216	
trad_bottom_1.png	152978	327	559	83	
trad_bottom_1.png	153111	341	573	217	
trad_bottom_1.png	153328	314	575	283	
trad_bottom_1.png	153628	352	589	316	
trad_bottom_1.png	153944	315	593	133	
trad_bottom_1.png	154128	312	590	183	
trad_bottom_1.png	154327	288	648	200	
trad_bottom_1.png	154527	335	586	233	
trad_bottom_1.png	154777	344	665	183	
trad_bottom_1.png	154977	338	581	233	
trad_bottom_1.png	155227	251	724	233	
trad_bottom_1.png	155493	751	820	167	
trad_bottom_1.png	155676	840	842	250	
trad_bottom_1.png	155976	1100	464	117	
trad_bottom_1.png	156143	1098	467	33	
trad_bottom_1.png	156209	982	94	183	
trad_bottom_1.png	156409	671	429	216	
trad_bottom_1.png	156642	576	507	333	
trad_bottom_1.png	157009	438	690	100	
trad_bottom_1.png	157159	439	689	117	
trad_bottom_1.png	157292	370	570	167	
trad_bottom_1.png	157459	354	595	400	
trad_bottom_1.png	157875	276	734	166	
trad_bottom_1.png	158041	255	764	200	
trad_bottom_1.png	158291	908	831	183	
trad_bottom_1.png	158474	868	833	117	
trad_bottom_1.png	158641	1015	123	200	
trad_bottom_1.png	158858	1038	206	166	
trad_bottom_1.png	159057	1491	430	67	
trad_bottom_1.png	159174	1475	434	100	
trad_bottom_1.png	159274	1489	497	283	
trad_bottom_1.png	159574	1491	572	67	
trad_bottom_1.png	159657	1067	657	333	
trad_bottom_1.png	160023	1504	529	117	
trad_bottom_1.png	160190	1503	531	33	
trad_bottom_1.png	160223	1490	491	200	
trad_bottom_1.png	160473	1032	170	183	
trad_bottom_1.png	160673	1038	235	200	
trad_bottom_1.png	160873	1040	398	266	
trad_bottom_1.png	161189	1041	207	200	
trad_bottom_1.png	161439	1506	499	716	
trad_bottom_1.png	162205	1500	492	167	
trad_bottom_1.png	162372	1536	586	216	
trad_bottom_1.png	162622	1046	693	283	
trad_bottom_1.png	162938	1062	210	183	
trad_bottom_1.png	163121	1036	228	50	
trad_bottom_1.png	163221	1034	226	133	
trad_bottom_1.png	163371	1037	395	316	
trad_bottom_1.png	163738	1008	689	216	
trad_bottom_1.png	164004	487	679	167	
trad_bottom_1.png	164204	371	598	416	
trad_bottom_1.png	164654	845	860	250	
trad_bottom_1.png	164937	349	748	250	
trad_bottom_1.png	165237	290	721	133	
trad_bottom_1.png	165370	346	627	316	
trad_bottom_1.png	165736	856	854	466	
trad_bottom_1.png	166252	854	855	833	
trad_top_4.png	167152	732	124	167	
trad_top_4.png	167335	799	10	150	
trad_top_4.png	167585	83	168	33	
trad_top_4.png	167684	145	209	100	
trad_top_4.png	167801	187	378	67	
trad_top_4.png	167868	187	377	117	
trad_top_4.png	168035	557	654	183	
trad_top_4.png	168301	895	379	216	
trad_top_4.png	168568	1546	389	33	
trad_top_4.png	168634	1486	410	233	
trad_top_4.png	168917	1395	833	300	
trad_top_4.png	169284	1151	618	233	
trad_top_4.png	169567	868	936	200	
trad_top_4.png	169783	703	920	200	
trad_top_4.png	170000	468	901	150	
trad_top_4.png	170183	711	865	483	
trad_top_4.png	170683	696	944	516	
trad_top_4.png	171216	706	823	50	
trad_top_4.png	171282	705	823	183	
trad_top_4.png	171499	792	587	250	
trad_top_4.png	171765	879	504	183	
trad_top_4.png	171982	673	880	217	
trad_top_4.png	172199	697	945	83	
trad_top_4.png	172332	695	941	83	
trad_top_4.png	172465	414	917	300	
trad_top_4.png	172781	424	761	283	
trad_top_4.png	173065	407	672	233	
trad_top_4.png	173348	391	684	166	
trad_top_4.png	173548	675	896	200	
trad_top_4.png	173747	703	917	400	
trad_top_4.png	174180	786	616	117	
trad_top_4.png	174347	787	622	133	
trad_top_4.png	174497	885	514	283	
trad_top_4.png	174797	872	411	166	
trad_top_4.png	174997	747	823	216	
trad_top_4.png	175213	713	896	100	
trad_top_4.png	175363	708	891	117	
trad_top_4.png	175480	706	824	183	
trad_top_4.png	175696	874	550	183	
trad_top_4.png	175896	911	512	283	
trad_top_4.png	176179	865	412	150	
trad_top_4.png	176346	861	410	33	
trad_top_4.png	176429	456	512	216	
trad_top_4.png	176695	466	801	133	
trad_top_4.png	176862	866	539	216	
trad_top_4.png	177078	901	512	250	
trad_top_4.png	177395	866	425	183	
trad_top_4.png	177645	432	831	200	
trad_top_4.png	177861	428	574	166	
trad_top_4.png	178028	458	497	300	
trad_top_4.png	178394	474	613	216	
trad_top_4.png	178644	416	889	300	
trad_top_4.png	178944	425	942	183	
trad_top_4.png	179160	410	725	167	
trad_top_4.png	179327	413	701	33	
trad_top_4.png	179410	414	693	67	
trad_top_4.png	179510	819	869	316	
trad_top_4.png	179860	1263	875	250	
trad_top_4.png	180143	1444	298	150	
trad_top_4.png	180326	1410	330	50	
trad_top_4.png	180476	90	49	33	
trad_top_4.png	180526	218	172	100	
trad_top_4.png	180626	213	176	50	
trad_top_4.png	180692	155	301	183	
trad_top_4.png	180876	151	297	33	
trad_top_4.png	180975	262	936	234	
trad_top_4.png	181226	386	938	150	
trad_top_4.png	181425	689	923	416	
trad_top_4.png	181859	736	703	333	
trad_top_4.png	182208	784	595	183	
trad_top_4.png	182425	858	434	966	
